scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 10:14:45 PM UTC
scur	7	6	0	0	0	0	0	0	0	0	0	6	0	0		Sun 23 Sep 2018 10:15:15 PM UTC
scur	8	3	0	0	0	0	0	0	0	0	0	3	0	0		Sun 23 Sep 2018 10:15:46 PM UTC
scur	8	8	0	0	0	0	0	0	0	0	0	8	0	0		Sun 23 Sep 2018 10:16:16 PM UTC
scur	8	2	0	0	0	0	0	0	0	0	0	2	0	0		Sun 23 Sep 2018 10:16:46 PM UTC
scur	8	1	0	0	0	0	0	0	0	0	0	1	0	0		Sun 23 Sep 2018 10:17:16 PM UTC
scur	9	2	0	0	0	0	0	0	0	0	0	2	0	0		Sun 23 Sep 2018 10:17:46 PM UTC
scur	11	2	0	0	0	0	0	0	0	0	0	2	0	0		Sun 23 Sep 2018 10:18:16 PM UTC
scur	12	8	0	0	0	0	0	0	0	0	0	8	0	0		Sun 23 Sep 2018 10:18:46 PM UTC
scur	12	11	0	0	0	0	0	0	0	0	0	11	0	0		Sun 23 Sep 2018 10:19:17 PM UTC
scur	12	12	0	0	0	0	0	0	0	0	0	12	0	0		Sun 23 Sep 2018 10:19:47 PM UTC
scur	15	14	0	0	0	0	0	0	0	0	0	14	0	0		Sun 23 Sep 2018 10:20:17 PM UTC
scur	24	16	0	0	0	0	0	0	0	0	0	16	0	0		Sun 23 Sep 2018 10:20:47 PM UTC
scur	20	16	0	0	0	0	0	0	0	0	0	16	0	0		Sun 23 Sep 2018 10:21:17 PM UTC
scur	26	20	0	0	0	0	0	0	0	0	0	20	0	0		Sun 23 Sep 2018 10:21:47 PM UTC
scur	38	35	0	0	0	0	0	0	0	0	0	35	0	0		Sun 23 Sep 2018 10:22:18 PM UTC
scur	86	74	0	0	0	0	0	0	0	0	0	74	0	0		Sun 23 Sep 2018 10:22:48 PM UTC
scur	69	66	0	0	0	0	0	0	0	0	0	66	0	0		Sun 23 Sep 2018 10:23:18 PM UTC
scur	73	66	0	0	0	0	0	0	0	0	0	66	0	0		Sun 23 Sep 2018 10:23:48 PM UTC
scur	94	88	0	0	0	0	0	0	0	0	0	88	0	0		Sun 23 Sep 2018 10:24:18 PM UTC
scur	128	123	0	0	0	0	0	0	0	0	0	123	0	0		Sun 23 Sep 2018 10:24:49 PM UTC
scur	58	13	22	0	0	0	0	0	0	0	0	35	0	0		Sun 23 Sep 2018 10:25:19 PM UTC
scur	72	33	29	0	0	0	0	0	0	0	0	62	0	0		Sun 23 Sep 2018 10:25:49 PM UTC
scur	68	29	30	0	0	0	0	0	0	0	0	59	0	0		Sun 23 Sep 2018 10:26:19 PM UTC
scur	53	22	23	0	0	0	0	0	0	0	0	45	0	0		Sun 23 Sep 2018 10:26:49 PM UTC
scur	107	39	40	0	0	0	0	0	0	0	0	79	0	0		Sun 23 Sep 2018 10:27:20 PM UTC
scur	137	62	64	0	0	0	0	0	0	0	0	126	0	0		Sun 23 Sep 2018 10:27:50 PM UTC
scur	113	50	51	0	0	0	0	0	0	0	0	101	0	0		Sun 23 Sep 2018 10:28:20 PM UTC
scur	118	60	50	0	0	0	0	0	0	0	0	110	0	0		Sun 23 Sep 2018 10:28:50 PM UTC
scur	83	20	22	17	0	0	0	0	0	0	0	59	0	0		Sun 23 Sep 2018 10:29:20 PM UTC
scur	118	21	22	35	0	0	0	0	0	0	0	78	0	0		Sun 23 Sep 2018 10:29:51 PM UTC
scur	117	38	39	30	0	0	0	0	0	0	0	107	0	0		Sun 23 Sep 2018 10:30:21 PM UTC
scur	168	53	52	52	0	0	0	0	0	0	0	157	0	0		Sun 23 Sep 2018 10:30:51 PM UTC
scur	165	56	48	56	0	0	0	0	0	0	0	160	0	0		Sun 23 Sep 2018 10:31:21 PM UTC
scur	255	76	76	75	0	0	0	0	0	0	0	227	0	0		Sun 23 Sep 2018 10:31:52 PM UTC
scur	274	83	84	84	0	0	0	0	0	0	0	251	0	0		Sun 23 Sep 2018 10:32:22 PM UTC
scur	304	92	94	84	0	0	0	0	0	0	0	270	0	0		Sun 23 Sep 2018 10:32:52 PM UTC
scur	209	50	52	50	23	0	0	0	0	0	0	175	0	0		Sun 23 Sep 2018 10:33:22 PM UTC
scur	313	78	79	79	69	0	0	0	0	0	0	305	0	0		Sun 23 Sep 2018 10:33:53 PM UTC
scur	251	59	65	59	61	0	0	0	0	0	0	244	0	0		Sun 23 Sep 2018 10:34:23 PM UTC
scur	273	46	49	45	43	0	0	0	0	0	0	183	0	0		Sun 23 Sep 2018 10:34:53 PM UTC
scur	336	80	81	79	81	0	0	0	0	0	0	321	0	0		Sun 23 Sep 2018 10:35:23 PM UTC
scur	398	87	78	84	88	0	0	0	0	0	0	337	0	0		Sun 23 Sep 2018 10:35:54 PM UTC
scur	363	76	85	83	85	0	0	0	0	0	0	329	0	0		Sun 23 Sep 2018 10:36:24 PM UTC
scur	339	80	81	81	81	0	0	0	0	0	0	323	0	0		Sun 23 Sep 2018 10:36:54 PM UTC
scur	344	66	69	68	69	36	0	0	0	0	0	308	0	0		Sun 23 Sep 2018 10:37:24 PM UTC
scur	499	88	82	84	87	80	0	0	0	0	0	421	0	0		Sun 23 Sep 2018 10:37:55 PM UTC
scur	395	71	77	76	78	78	0	0	0	0	0	380	0	0		Sun 23 Sep 2018 10:38:25 PM UTC
scur	479	94	94	95	93	95	0	0	0	0	0	471	0	0		Sun 23 Sep 2018 10:38:55 PM UTC
scur	389	64	66	64	68	66	0	0	0	0	0	328	0	0		Sun 23 Sep 2018 10:39:26 PM UTC
scur	453	79	73	77	79	78	0	0	0	0	0	386	0	0		Sun 23 Sep 2018 10:39:56 PM UTC
scur	503	89	83	88	93	92	0	0	0	0	0	445	0	0		Sun 23 Sep 2018 10:40:26 PM UTC
scur	532	99	91	93	95	100	0	0	0	0	0	478	0	0		Sun 23 Sep 2018 10:40:57 PM UTC
scur	444	74	74	73	74	65	38	0	0	0	0	398	0	0		Sun 23 Sep 2018 10:41:27 PM UTC
scur	495	70	63	71	71	72	70	0	0	0	0	417	0	0		Sun 23 Sep 2018 10:41:57 PM UTC
scur	694	90	99	100	100	95	101	0	0	0	0	585	0	0		Sun 23 Sep 2018 10:42:27 PM UTC
scur	649	100	100	98	99	98	98	0	0	0	0	593	0	0		Sun 23 Sep 2018 10:42:58 PM UTC
scur	593	91	77	90	90	92	91	0	0	0	0	531	0	0		Sun 23 Sep 2018 10:43:28 PM UTC
scur	612	98	101	98	99	98	90	0	0	0	0	584	0	0		Sun 23 Sep 2018 10:43:58 PM UTC
scur	673	108	107	108	117	108	107	0	0	0	0	655	0	0		Sun 23 Sep 2018 10:44:29 PM UTC
scur	802	129	129	117	109	124	124	0	0	0	0	732	0	0		Sun 23 Sep 2018 10:44:59 PM UTC
scur	672	80	87	80	87	96	96	79	0	0	0	605	0	0		Sun 23 Sep 2018 10:45:29 PM UTC
scur	698	70	92	86	87	91	80	92	0	0	0	598	0	0		Sun 23 Sep 2018 10:46:00 PM UTC
scur	699	83	82	77	76	83	86	83	0	0	0	570	0	0		Sun 23 Sep 2018 10:46:30 PM UTC
scur	795	95	95	96	105	104	95	104	0	0	0	694	0	0		Sun 23 Sep 2018 10:47:00 PM UTC
scur	766	113	116	83	107	117	112	107	0	0	0	755	0	0		Sun 23 Sep 2018 10:47:31 PM UTC
scur	727	108	108	99	87	88	96	117	0	0	0	703	0	0		Sun 23 Sep 2018 10:48:01 PM UTC
scur	588	81	82	82	72	55	82	65	0	0	0	519	0	0		Sun 23 Sep 2018 10:48:31 PM UTC
scur	793	119	128	97	114	81	105	114	0	0	0	758	0	0		Sun 23 Sep 2018 10:49:02 PM UTC
scur	312	16	16	17	17	16	17	17	82	0	0	198	0	0		Sun 23 Sep 2018 10:49:32 PM UTC
scur	405	25	25	25	25	25	25	24	109	0	0	283	0	0		Sun 23 Sep 2018 10:50:02 PM UTC
scur	859	30	28	108	27	110	128	161	176	0	0	768	0	0		Sun 23 Sep 2018 10:50:33 PM UTC
scur	924	112	20	117	120	113	113	120	48	0	0	763	0	0		Sun 23 Sep 2018 10:51:03 PM UTC
scur	348	28	28	27	28	28	28	28	27	0	0	222	0	0		Sun 23 Sep 2018 10:51:34 PM UTC
scur	376	33	32	32	33	33	33	30	33	0	0	259	0	0		Sun 23 Sep 2018 10:52:04 PM UTC
scur	255	12	14	11	15	12	13	10	10	0	0	97	0	0		Sun 23 Sep 2018 10:52:34 PM UTC
scur	834	63	222	60	67	88	65	93	57	0	0	715	0	0		Sun 23 Sep 2018 10:53:05 PM UTC
scur	447	40	42	39	42	42	43	39	39	49	0	375	0	0		Sun 23 Sep 2018 10:53:35 PM UTC
scur	36	6	3	3	3	3	2	3	3	3	0	29	0	0		Sun 23 Sep 2018 10:54:06 PM UTC
scur	1925	165	161	166	156	170	154	163	170	152	0	1457	0	0		Sun 23 Sep 2018 10:54:36 PM UTC
scur	307	15	15	14	14	15	14	14	14	14	0	129	0	0		Sun 23 Sep 2018 10:55:06 PM UTC
scur	1882	148	165	163	174	168	166	161	150	165	0	1460	0	0		Sun 23 Sep 2018 10:55:37 PM UTC
scur	303	33	33	33	33	33	34	33	34	34	0	300	0	0		Sun 23 Sep 2018 10:56:07 PM UTC
scur	1959	171	186	166	198	188	197	183	171	182	0	1642	0	0		Sun 23 Sep 2018 10:56:38 PM UTC
scur	1628	137	158	152	144	153	148	146	141	147	0	1326	0	0		Sun 23 Sep 2018 10:57:08 PM UTC
scur	1993	180	169	179	176	172	174	154	162	170	0	1536	0	0		Sun 23 Sep 2018 10:57:39 PM UTC
scur	348	23	24	24	23	24	24	23	24	24	0	213	0	0		Sun 23 Sep 2018 10:58:09 PM UTC
scur	2149	200	205	205	205	204	201	198	182	198	0	1798	0	0		Sun 23 Sep 2018 10:58:39 PM UTC
scur	564	59	53	50	52	53	49	55	53	51	0	475	0	0		Sun 23 Sep 2018 10:59:10 PM UTC
scur	1294	112	112	103	123	115	118	107	106	116	0	1012	0	0		Sun 23 Sep 2018 10:59:40 PM UTC
scur	1717	149	159	157	165	153	154	163	152	155	0	1407	0	0		Sun 23 Sep 2018 11:00:11 PM UTC
scur	130	14	14	14	14	14	15	14	14	15	0	128	0	0		Sun 23 Sep 2018 11:00:41 PM UTC
scur	2278	146	289	163	145	223	142	200	112	312	0	1732	0	0		Sun 23 Sep 2018 11:01:12 PM UTC
scur	2184	149	170	154	171	161	162	156	247	169	0	1539	0	0		Sun 23 Sep 2018 11:01:42 PM UTC
scur	1396	97	109	99	111	112	104	108	106	111	0	957	0	0		Sun 23 Sep 2018 11:02:12 PM UTC
scur	36	4	4	4	4	4	4	4	4	4	0	36	0	0		Sun 23 Sep 2018 11:02:43 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:03:13 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:03:43 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:04:13 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:04:43 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:05:14 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:05:44 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:06:14 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:06:44 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:07:14 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:07:44 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:08:14 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:08:44 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:09:15 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:09:45 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:10:15 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:10:45 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:11:15 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:11:45 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:12:15 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:12:46 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:13:16 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:13:46 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:14:16 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:14:46 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:15:16 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:15:46 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:16:16 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:16:47 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:17:17 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:17:47 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:18:17 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:18:47 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:19:17 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:19:47 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:20:17 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:20:48 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:21:18 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:21:48 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:22:18 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:22:48 PM UTC
scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Sun 23 Sep 2018 11:23:18 PM UTC
