scur	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Wed 26 Sep 2018 12:59:37 AM UTC
scur	30	9	0	9	8	0	0	0	0	0	0	26	0	0		Wed 26 Sep 2018 02:48:14 AM UTC
scur	22	7	0	7	8	0	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 02:48:44 AM UTC
scur	25	7	0	8	7	0	0	0	0	0	0	22	0	0		Wed 26 Sep 2018 02:49:14 AM UTC
scur	30	8	0	8	8	0	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 02:49:44 AM UTC
scur	32	8	0	8	7	0	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 02:50:14 AM UTC
scur	28	8	0	8	8	0	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 02:50:45 AM UTC
scur	31	7	0	7	7	0	0	0	0	0	0	21	0	0		Wed 26 Sep 2018 02:51:15 AM UTC
scur	29	10	0	10	9	0	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 02:51:45 AM UTC
scur	33	8	0	8	7	0	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 02:52:15 AM UTC
scur	34	8	0	8	8	0	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 02:52:45 AM UTC
scur	30	10	0	9	9	0	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 02:53:16 AM UTC
scur	36	8	0	8	9	0	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 02:53:46 AM UTC
scur	33	10	0	9	8	0	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 02:54:16 AM UTC
scur	32	9	0	8	9	0	0	0	0	0	0	26	0	0		Wed 26 Sep 2018 02:54:46 AM UTC
scur	30	10	0	10	10	0	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 02:55:16 AM UTC
scur	41	10	0	10	10	0	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 02:55:47 AM UTC
scur	33	8	0	8	7	0	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 02:56:17 AM UTC
scur	34	8	0	8	8	0	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 02:56:47 AM UTC
scur	45	5	0	6	5	0	0	0	0	0	0	16	0	0		Wed 26 Sep 2018 02:57:17 AM UTC
scur	35	8	0	9	8	0	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 02:57:47 AM UTC
scur	34	8	0	8	8	0	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 02:58:17 AM UTC
scur	34	8	0	8	8	0	0	0	0	0	0	24	0	0		Wed 26 Sep 2018 02:58:48 AM UTC
scur	32	9	0	10	9	0	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 02:59:18 AM UTC
scur	33	8	0	9	8	0	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 02:59:48 AM UTC
scur	35	10	0	9	8	0	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 03:00:18 AM UTC
scur	30	8	0	8	9	0	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 03:00:48 AM UTC
scur	41	9	0	9	8	0	0	0	0	0	0	26	0	0		Wed 26 Sep 2018 03:01:19 AM UTC
scur	35	11	0	11	11	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:01:49 AM UTC
scur	36	8	0	9	8	0	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 03:02:19 AM UTC
scur	37	11	0	11	11	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:02:49 AM UTC
scur	36	9	0	9	8	0	0	0	0	0	0	26	0	0		Wed 26 Sep 2018 03:03:19 AM UTC
scur	35	3	0	3	3	0	0	0	0	0	0	9	0	0		Wed 26 Sep 2018 03:03:50 AM UTC
scur	34	11	0	10	11	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:04:20 AM UTC
scur	41	8	8	8	8	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:04:50 AM UTC
scur	33	8	8	8	9	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:05:20 AM UTC
scur	36	7	7	7	6	0	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 03:05:50 AM UTC
scur	37	6	7	6	6	0	0	0	0	0	0	25	0	0		Wed 26 Sep 2018 03:06:21 AM UTC
scur	38	6	7	7	7	0	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 03:06:51 AM UTC
scur	37	9	9	9	8	0	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 03:07:21 AM UTC
scur	39	7	7	6	7	0	0	0	0	0	0	27	0	0		Wed 26 Sep 2018 03:07:51 AM UTC
scur	34	8	9	8	8	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:08:21 AM UTC
scur	34	8	9	9	8	0	0	0	0	0	0	34	0	0		Wed 26 Sep 2018 03:08:52 AM UTC
scur	36	7	6	7	6	0	0	0	0	0	0	26	0	0		Wed 26 Sep 2018 03:09:22 AM UTC
scur	40	7	7	7	7	0	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 03:09:52 AM UTC
scur	35	9	8	9	9	0	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 03:10:22 AM UTC
scur	35	9	8	9	9	0	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 03:10:52 AM UTC
scur	37	7	7	7	7	0	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 03:11:23 AM UTC
scur	42	10	10	10	11	0	0	0	0	0	0	41	0	0		Wed 26 Sep 2018 03:11:53 AM UTC
scur	39	7	8	8	7	0	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 03:12:23 AM UTC
scur	38	7	7	7	7	0	0	0	0	0	0	28	0	0		Wed 26 Sep 2018 03:12:53 AM UTC
scur	50	8	8	8	8	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:13:23 AM UTC
scur	46	8	8	8	8	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:13:54 AM UTC
scur	49	8	8	8	8	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:14:24 AM UTC
scur	42	8	7	7	7	0	0	0	0	0	0	29	0	0		Wed 26 Sep 2018 03:14:54 AM UTC
scur	37	9	9	9	8	0	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 03:15:24 AM UTC
scur	36	8	8	8	8	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:15:55 AM UTC
scur	40	10	9	10	9	0	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 03:16:25 AM UTC
scur	41	9	9	9	9	0	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 03:16:55 AM UTC
scur	46	8	8	8	8	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:17:25 AM UTC
scur	43	10	9	10	9	0	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 03:17:55 AM UTC
scur	44	8	8	8	9	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:18:26 AM UTC
scur	45	7	8	8	7	0	0	0	0	0	0	30	0	0		Wed 26 Sep 2018 03:18:56 AM UTC
scur	42	9	8	8	8	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:19:26 AM UTC
scur	53	11	11	11	11	0	0	0	0	0	0	44	0	0		Wed 26 Sep 2018 03:19:56 AM UTC
scur	44	10	10	10	10	0	0	0	0	0	0	40	0	0		Wed 26 Sep 2018 03:20:27 AM UTC
scur	47	8	8	8	8	0	0	0	0	0	0	32	0	0		Wed 26 Sep 2018 03:20:57 AM UTC
scur	47	8	7	8	8	0	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 03:21:27 AM UTC
scur	49	7	8	8	8	0	0	0	0	0	0	31	0	0		Wed 26 Sep 2018 03:21:57 AM UTC
scur	41	9	8	8	8	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:22:27 AM UTC
scur	42	8	9	9	8	0	0	0	0	0	0	34	0	0		Wed 26 Sep 2018 03:22:58 AM UTC
scur	42	9	9	8	9	0	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 03:23:28 AM UTC
scur	48	10	11	11	10	0	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 03:23:58 AM UTC
scur	48	12	12	12	12	0	0	0	0	0	0	48	0	0		Wed 26 Sep 2018 03:24:28 AM UTC
scur	46	11	11	11	12	0	0	0	0	0	0	45	0	0		Wed 26 Sep 2018 03:24:58 AM UTC
scur	48	8	9	8	8	0	0	0	0	0	0	33	0	0		Wed 26 Sep 2018 03:25:29 AM UTC
scur	51	12	11	11	12	0	0	0	0	0	0	46	0	0		Wed 26 Sep 2018 03:25:59 AM UTC
scur	46	9	10	10	9	0	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 03:26:29 AM UTC
scur	47	11	11	10	10	0	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 03:26:59 AM UTC
scur	76	12	11	12	11	0	0	0	0	0	0	46	0	0		Wed 26 Sep 2018 03:27:29 AM UTC
scur	48	12	10	12	11	0	0	0	0	0	0	45	0	0		Wed 26 Sep 2018 03:28:00 AM UTC
scur	52	8	9	9	8	0	0	0	0	0	0	34	0	0		Wed 26 Sep 2018 03:28:30 AM UTC
scur	58	9	10	10	9	0	0	0	0	0	0	38	0	0		Wed 26 Sep 2018 03:29:00 AM UTC
scur	50	12	11	12	12	0	0	0	0	0	0	47	0	0		Wed 26 Sep 2018 03:29:30 AM UTC
scur	48	11	11	11	12	0	0	0	0	0	0	45	0	0		Wed 26 Sep 2018 03:30:01 AM UTC
scur	49	11	12	12	12	0	0	0	0	0	0	47	0	0		Wed 26 Sep 2018 03:30:31 AM UTC
scur	70	10	10	10	10	0	0	0	0	0	0	40	0	0		Wed 26 Sep 2018 03:31:01 AM UTC
scur	56	10	11	11	10	0	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 03:31:31 AM UTC
scur	48	11	12	12	11	0	0	0	0	0	0	46	0	0		Wed 26 Sep 2018 03:32:02 AM UTC
scur	52	13	12	12	12	0	0	0	0	0	0	49	0	0		Wed 26 Sep 2018 03:32:32 AM UTC
scur	59	9	8	9	9	0	0	0	0	0	0	35	0	0		Wed 26 Sep 2018 03:33:02 AM UTC
scur	55	9	9	10	9	0	0	0	0	0	0	37	0	0		Wed 26 Sep 2018 03:33:32 AM UTC
scur	85	11	11	10	11	0	0	0	0	0	0	43	0	0		Wed 26 Sep 2018 03:34:02 AM UTC
scur	58	11	12	11	12	12	0	0	0	0	0	58	0	0		Wed 26 Sep 2018 03:34:33 AM UTC
scur	62	7	8	7	7	7	0	0	0	0	0	36	0	0		Wed 26 Sep 2018 03:35:03 AM UTC
scur	67	10	10	11	10	10	0	0	0	0	0	51	0	0		Wed 26 Sep 2018 03:35:33 AM UTC
scur	57	8	8	8	9	8	0	0	0	0	0	41	0	0		Wed 26 Sep 2018 03:36:03 AM UTC
scur	54	10	9	9	10	10	0	0	0	0	0	48	0	0		Wed 26 Sep 2018 03:36:34 AM UTC
scur	81	10	11	10	10	10	0	0	0	0	0	51	0	0		Wed 26 Sep 2018 03:37:04 AM UTC
scur	52	8	9	9	8	8	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 03:37:34 AM UTC
scur	58	9	8	8	8	8	0	0	0	0	0	41	0	0		Wed 26 Sep 2018 03:38:04 AM UTC
scur	59	8	9	8	8	8	0	0	0	0	0	41	0	0		Wed 26 Sep 2018 03:38:35 AM UTC
scur	73	12	12	12	12	12	0	0	0	0	0	60	0	0		Wed 26 Sep 2018 03:39:05 AM UTC
scur	71	8	8	8	9	8	0	0	0	0	0	41	0	0		Wed 26 Sep 2018 03:39:35 AM UTC
scur	53	9	9	9	8	9	0	0	0	0	0	44	0	0		Wed 26 Sep 2018 03:40:05 AM UTC
scur	82	13	12	13	13	12	0	0	0	0	0	63	0	0		Wed 26 Sep 2018 03:40:35 AM UTC
scur	64	11	10	12	11	10	0	0	0	0	0	54	0	0		Wed 26 Sep 2018 03:41:06 AM UTC
scur	54	8	9	8	8	9	0	0	0	0	0	42	0	0		Wed 26 Sep 2018 03:41:36 AM UTC
scur	70	8	9	9	8	9	0	0	0	0	0	43	0	0		Wed 26 Sep 2018 03:42:06 AM UTC
scur	80	9	9	9	9	9	0	0	0	0	0	45	0	0		Wed 26 Sep 2018 03:42:36 AM UTC
scur	82	14	14	14	13	14	0	0	0	0	0	69	0	0		Wed 26 Sep 2018 03:43:07 AM UTC
scur	111	16	12	11	11	11	0	0	0	0	0	61	0	0		Wed 26 Sep 2018 03:43:37 AM UTC
scur	80	10	9	9	10	9	0	0	0	0	0	47	0	0		Wed 26 Sep 2018 03:44:07 AM UTC
scur	90	17	9	10	12	9	0	0	0	0	0	57	0	0		Wed 26 Sep 2018 03:44:38 AM UTC
scur	69	9	10	9	9	9	0	0	0	0	0	46	0	0		Wed 26 Sep 2018 03:45:08 AM UTC
scur	62	9	9	9	8	9	0	0	0	0	0	44	0	0		Wed 26 Sep 2018 03:45:38 AM UTC
scur	73	13	14	14	13	12	0	0	0	0	0	66	0	0		Wed 26 Sep 2018 03:46:08 AM UTC
scur	61	13	11	13	12	12	0	0	0	0	0	61	0	0		Wed 26 Sep 2018 03:46:39 AM UTC
scur	72	13	11	13	12	12	0	0	0	0	0	61	0	0		Wed 26 Sep 2018 03:47:09 AM UTC
scur	94	13	13	13	13	14	0	0	0	0	0	66	0	0		Wed 26 Sep 2018 03:47:39 AM UTC
scur	65	11	9	10	10	10	0	0	0	0	0	50	0	0		Wed 26 Sep 2018 03:48:09 AM UTC
scur	83	17	16	16	16	16	0	0	0	0	0	81	0	0		Wed 26 Sep 2018 03:48:40 AM UTC
scur	83	10	10	9	9	10	0	0	0	0	0	48	0	0		Wed 26 Sep 2018 03:49:10 AM UTC
scur	100	19	17	17	17	17	0	0	0	0	0	87	0	0		Wed 26 Sep 2018 03:49:40 AM UTC
scur	88	14	13	13	13	13	0	0	0	0	0	66	0	0		Wed 26 Sep 2018 03:50:10 AM UTC
scur	143	18	18	16	17	18	0	0	0	0	0	87	0	0		Wed 26 Sep 2018 03:50:41 AM UTC
scur	78	13	14	12	13	13	0	0	0	0	0	65	0	0		Wed 26 Sep 2018 03:51:11 AM UTC
scur	99	15	9	9	10	9	0	0	0	0	0	52	0	0		Wed 26 Sep 2018 03:51:41 AM UTC
scur	120	14	11	12	12	11	0	0	0	0	0	60	0	0		Wed 26 Sep 2018 03:52:11 AM UTC
scur	142	26	25	25	24	25	0	0	0	0	0	125	0	0		Wed 26 Sep 2018 03:52:42 AM UTC
scur	196	28	27	27	25	26	0	0	0	0	0	133	0	0		Wed 26 Sep 2018 03:53:12 AM UTC
scur	90	16	15	16	16	15	0	0	0	0	0	78	0	0		Wed 26 Sep 2018 03:53:42 AM UTC
scur	71	11	10	11	10	12	0	0	0	0	0	54	0	0		Wed 26 Sep 2018 03:54:13 AM UTC
scur	235	33	36	33	35	33	0	0	0	0	0	170	0	0		Wed 26 Sep 2018 03:54:43 AM UTC
scur	88	15	15	16	15	15	0	0	0	0	0	76	0	0		Wed 26 Sep 2018 03:55:13 AM UTC
scur	94	15	15	19	16	14	0	0	0	0	0	79	0	0		Wed 26 Sep 2018 03:55:43 AM UTC
scur	92	10	10	10	10	10	0	0	0	0	0	50	0	0		Wed 26 Sep 2018 03:56:14 AM UTC
scur	101	5	5	4	4	5	0	0	0	0	0	23	0	0		Wed 26 Sep 2018 03:56:44 AM UTC
scur	95	17	16	16	17	16	0	0	0	0	0	82	0	0		Wed 26 Sep 2018 03:57:14 AM UTC
scur	130	21	21	21	18	19	0	0	0	0	0	100	0	0		Wed 26 Sep 2018 03:57:44 AM UTC
scur	122	20	20	20	20	20	0	0	0	0	0	100	0	0		Wed 26 Sep 2018 03:58:15 AM UTC
scur	106	19	14	18	19	16	0	0	0	0	0	86	0	0		Wed 26 Sep 2018 03:58:45 AM UTC
scur	97	5	4	4	5	2	0	0	0	0	0	20	0	0		Wed 26 Sep 2018 03:59:15 AM UTC
scur	107	18	17	18	17	17	0	0	0	0	0	87	0	0		Wed 26 Sep 2018 03:59:45 AM UTC
scur	113	21	21	20	20	20	0	0	0	0	0	102	0	0		Wed 26 Sep 2018 04:00:16 AM UTC
scur	267	49	48	38	52	45	0	0	0	0	0	232	0	0		Wed 26 Sep 2018 04:00:46 AM UTC
scur	144	25	22	21	24	21	0	0	0	0	0	113	0	0		Wed 26 Sep 2018 04:01:16 AM UTC
scur	116	21	19	22	21	19	0	0	0	0	0	102	0	0		Wed 26 Sep 2018 04:01:46 AM UTC
scur	211	39	35	32	35	31	0	0	0	0	0	172	0	0		Wed 26 Sep 2018 04:02:17 AM UTC
scur	126	22	18	23	21	22	0	0	0	0	0	106	0	0		Wed 26 Sep 2018 04:02:47 AM UTC
scur	133	22	23	20	23	23	0	0	0	0	0	111	0	0		Wed 26 Sep 2018 04:03:17 AM UTC
scur	102	18	19	18	19	20	0	0	0	0	0	94	0	0		Wed 26 Sep 2018 04:03:48 AM UTC
scur	188	41	36	36	36	34	0	0	0	0	0	183	0	0		Wed 26 Sep 2018 04:04:18 AM UTC
scur	149	27	25	25	25	21	0	0	0	0	0	123	0	0		Wed 26 Sep 2018 04:04:48 AM UTC
scur	169	30	30	30	23	30	0	0	0	0	0	143	0	0		Wed 26 Sep 2018 04:05:18 AM UTC
scur	136	25	25	25	24	24	0	0	0	0	0	123	0	0		Wed 26 Sep 2018 04:05:49 AM UTC
scur	331	59	58	53	54	52	0	0	0	0	0	276	0	0		Wed 26 Sep 2018 04:06:19 AM UTC
scur	193	33	35	36	36	32	0	0	0	0	0	172	0	0		Wed 26 Sep 2018 04:06:49 AM UTC
scur	191	35	34	35	35	35	0	0	0	0	0	174	0	0		Wed 26 Sep 2018 04:07:19 AM UTC
scur	223	40	38	39	38	38	0	0	0	0	0	193	0	0		Wed 26 Sep 2018 04:07:50 AM UTC
scur	174	32	29	30	30	29	0	0	0	0	0	150	0	0		Wed 26 Sep 2018 04:08:20 AM UTC
scur	217	43	42	40	43	40	0	0	0	0	0	208	0	0		Wed 26 Sep 2018 04:08:50 AM UTC
scur	231	47	35	43	45	43	0	0	0	0	0	213	0	0		Wed 26 Sep 2018 04:09:21 AM UTC
scur	506	92	88	84	86	83	0	0	0	0	0	433	0	0		Wed 26 Sep 2018 04:09:51 AM UTC
scur	219	44	42	41	42	41	0	0	0	0	0	210	0	0		Wed 26 Sep 2018 04:10:21 AM UTC
scur	191	34	35	35	35	32	0	0	0	0	0	171	0	0		Wed 26 Sep 2018 04:10:51 AM UTC
scur	227	46	36	46	37	46	0	0	0	0	0	211	0	0		Wed 26 Sep 2018 04:11:22 AM UTC
scur	229	48	46	46	45	44	0	0	0	0	0	229	0	0		Wed 26 Sep 2018 04:11:52 AM UTC
scur	211	39	38	39	38	38	0	0	0	0	0	192	0	0		Wed 26 Sep 2018 04:12:22 AM UTC
scur	286	52	48	50	49	49	0	0	0	0	0	248	0	0		Wed 26 Sep 2018 04:12:52 AM UTC
scur	219	40	31	40	37	40	0	0	0	0	0	188	0	0		Wed 26 Sep 2018 04:13:23 AM UTC
scur	287	59	48	49	52	41	0	0	0	0	0	249	0	0		Wed 26 Sep 2018 04:13:53 AM UTC
scur	427	82	82	83	81	84	0	0	0	0	0	412	0	0		Wed 26 Sep 2018 04:14:23 AM UTC
scur	241	43	44	44	44	42	0	0	0	0	0	217	0	0		Wed 26 Sep 2018 04:14:54 AM UTC
scur	220	45	34	44	38	44	0	0	0	0	0	205	0	0		Wed 26 Sep 2018 04:15:24 AM UTC
scur	253	45	44	44	46	44	0	0	0	0	0	223	0	0		Wed 26 Sep 2018 04:15:54 AM UTC
scur	276	46	42	42	43	43	0	0	0	0	0	216	0	0		Wed 26 Sep 2018 04:16:24 AM UTC
scur	257	50	49	49	50	47	0	0	0	0	0	245	0	0		Wed 26 Sep 2018 04:16:55 AM UTC
scur	230	47	37	43	44	46	0	0	0	0	0	217	0	0		Wed 26 Sep 2018 04:17:25 AM UTC
scur	251	43	44	43	43	42	0	0	0	0	0	215	0	0		Wed 26 Sep 2018 04:17:55 AM UTC
scur	427	76	69	68	71	69	0	0	0	0	0	353	0	0		Wed 26 Sep 2018 04:18:26 AM UTC
scur	145	29	26	27	25	22	0	0	0	0	0	129	0	0		Wed 26 Sep 2018 04:18:56 AM UTC
scur	235	44	40	40	41	40	0	0	0	0	0	205	0	0		Wed 26 Sep 2018 04:19:26 AM UTC
scur	295	53	49	51	50	52	0	0	0	0	0	255	0	0		Wed 26 Sep 2018 04:19:56 AM UTC
scur	531	98	97	100	97	99	0	0	0	0	0	491	0	0		Wed 26 Sep 2018 04:20:27 AM UTC
scur	200	37	41	40	42	33	0	0	0	0	0	193	0	0		Wed 26 Sep 2018 04:20:57 AM UTC
scur	141	26	25	22	26	25	0	0	0	0	0	124	0	0		Wed 26 Sep 2018 04:21:27 AM UTC
scur	330	59	55	52	51	52	0	0	0	0	0	269	0	0		Wed 26 Sep 2018 04:21:58 AM UTC
scur	250	39	34	39	36	35	0	0	0	0	0	183	0	0		Wed 26 Sep 2018 04:22:28 AM UTC
scur	792	140	144	151	147	139	0	0	0	0	0	721	0	0		Wed 26 Sep 2018 04:22:58 AM UTC
scur	171	23	23	22	22	22	0	0	0	0	0	112	0	0		Wed 26 Sep 2018 04:23:29 AM UTC
scur	286	53	53	52	52	53	0	0	0	0	0	263	0	0		Wed 26 Sep 2018 04:23:59 AM UTC
scur	196	35	35	35	35	35	0	0	0	0	0	175	0	0		Wed 26 Sep 2018 04:24:29 AM UTC
scur	145	21	23	23	23	23	0	0	0	0	0	113	0	0		Wed 26 Sep 2018 04:24:59 AM UTC
scur	186	36	36	30	36	36	0	0	0	0	0	174	0	0		Wed 26 Sep 2018 04:25:30 AM UTC
scur	157	27	26	26	26	26	0	0	0	0	0	131	0	0		Wed 26 Sep 2018 04:26:00 AM UTC
scur	183	29	24	24	23	25	0	0	0	0	0	125	0	0		Wed 26 Sep 2018 04:26:30 AM UTC
scur	164	21	23	22	21	16	0	0	0	0	0	103	0	0		Wed 26 Sep 2018 04:27:00 AM UTC
scur	165	28	28	27	24	28	0	0	0	0	0	135	0	0		Wed 26 Sep 2018 04:27:31 AM UTC
scur	328	65	58	51	52	50	0	0	0	0	0	276	0	0		Wed 26 Sep 2018 04:28:01 AM UTC
scur	141	28	29	28	28	28	0	0	0	0	0	141	0	0		Wed 26 Sep 2018 04:28:31 AM UTC
scur	148	27	28	28	27	24	0	0	0	0	0	134	0	0		Wed 26 Sep 2018 04:29:02 AM UTC
scur	145	28	29	26	21	26	0	0	0	0	0	130	0	0		Wed 26 Sep 2018 04:29:32 AM UTC
scur	273	47	45	44	46	44	0	0	0	0	0	226	0	0		Wed 26 Sep 2018 04:30:02 AM UTC
scur	166	30	30	30	29	29	0	0	0	0	0	148	0	0		Wed 26 Sep 2018 04:30:32 AM UTC
